Model,BCC-CSM2-MR,BCC-CSM2-MR,BCC-CSM2-MR,BCC-CSM2-MR,CanESM5,CanESM5,CanESM5,CanESM5,CNRM-CM6-1,CNRM-CM6-1,CNRM-CM6-1,CNRM-CM6-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,MIROC-ES2L,MIROC-ES2L,MIROC-ES2L,MIROC-ES2L,MIROC6,MIROC6,MIROC6,MIROC6,UKESM1-0-LL,UKESM1-0-LL,UKESM1-0-LL,UKESM1-0-LL,MRI-ESM2-0,MRI-ESM2-0,MRI-ESM2-0,MRI-ESM2-0,CESM2,CESM2,CESM2,CESM2,CESM2-WACCM,CESM2-WACCM,CESM2-WACCM,CESM2-WACCM,MCM-UA-1-0,MCM-UA-1-0,MCM-UA-1-0
2077,0.28922638020457814,0.6268770373771338,0.3329442310972387,0.7058025801775079,-0.4958628142041177,-0.40723908248429064,0.6842797123980303,-0.2727563003887268,2.1992365288506686,-0.33029866256975604,0.7472276653637088,0.9383242801417392,0.15892722104703766,1.3822269226060553,-2.877575828900692,0.8762270082782163,-0.9987672456029716,1.7101744810761939,-1.0152783696831755,-1.7931282767812071,0.9440744314649676,1.5205492610865439,-0.2785218553269088,-2.417544391221253,-1.2263192589791831,2.3207198566659764,-0.6056860797010352,-0.4019563231303398,-0.8277719658299578,-1.9459120506302483,-0.5040500045755096,0.052857952036981494,-0.31720760607111465,-0.5097348351498616,0.08797077542584479,0.35230565043625345,2.4837270535761387,-2.959231000056615,0.7547523474027509,1.6808351731160998,0.46405627350062584,-1.5511490248832713,1.679199122496957
2078,-0.7467557954770041,-0.6193966679300013,-0.9131891736576689,-0.5961505682318051,-0.37470133647314074,-0.2468357855108767,-0.5071728607437488,2.16807387132449,-2.667909579601186,1.3809063792868264,-1.1037646774189036,0.35234875594783555,1.477842938621645,-1.5374551848309514,0.9240165757665147,-1.2238016465681272,-0.40914757373775806,1.8589096035970107,-1.834051742685723,-0.6011405489564875,2.645282465507913,-0.839912230605331,-1.0636506803733536,-1.5751707182604446,0.0797280632939317,-0.9350749041973638,0.19805451293489282,0.1554461392032149,-0.19131800687183453,-0.5412162346644801,0.7280098649518518,-0.16762567664035857,1.4729230697406444,0.9293385100399628,-1.022468345357523,0.5660497827836672,-3.5170873351637018,-1.0471780735679486,2.1210993537529386,-2.062373318424796,-0.5139524843650726,-1.5286600539002382,3.2699015467035877
2079,-0.4842745596869957,1.223253295489598,1.2283423199201944,0.4938252930154211,0.5651041162195569,0.9901087736508215,1.4339997640712514,-2.190354224812708,0.677788949624609,-0.7158482336029466,0.9207438479205693,1.2629939391554317,-2.2887196978427755,0.9933035047704889,1.748894461208228,1.2862976050415627,1.6367125024830866,-0.9348399147126161,-1.1727284648737013,2.2691109637578286,-1.1947673214609442,-1.3374019003138327,1.9259678277664465,-0.22274528933223048,0.7601257566251007,-2.528849326483065,0.05595797433828962,0.19363750007898226,0.47673181143524485,0.8688266411719832,0.6867024579293477,-1.0537689383420805,-1.8436220569470954,-2.9786163187643897,1.8342915213279056,0.13405701761149183,-0.8443703174295859,1.3153287226059984,-3.5888713674127803,0.9109842622282831,-0.8691980833367728,0.752694279912069,-0.7490319291125884
2080,1.0522712842018884,-1.1155700114121634,-0.27344961992938094,-0.8468871905980143,-0.8610986858000848,-2.7066605271430597,-0.8861184568454608,-0.05944502295734831,-0.9930687556093059,0.6088388644413392,-0.9189142613527079,-1.6287012864633579,1.6000441934623064,0.4943249892780382,-1.9022792816129914,-0.8712617951120581,2.3501805015008754,0.039629627614267415,0.6144013822193867,0.07779828263651951,-1.370307809117325,-1.1111239991372868,1.8573329238496346,2.149069307787376,0.12358426508497741,-0.5729218357564893,-1.0144575038051988,0.477284127503651,-0.21139217307006924,-1.2060513033419564,-1.9843247336521503,1.1335666501683668,0.3216000162322252,0.2937039733045251,-2.1589856171131827,0.9648586055146499,2.5346653523636977,0.6245382541745672,-1.4792966945552062,-0.6811542736124357,0.415922351998234,3.148412301435472,-0.44906852488473076
2081,-0.9390617578832766,0.054247793011319115,-0.32139920317868786,1.295650230563798,-0.8098925073613465,0.08739943214621182,1.1011946547204008,2.796308756891194,0.9161160132070194,-2.2376561867568934,1.6653848534809317,0.48900147385230597,-1.1325254098503412,-1.8432505006523068,1.8253086971114334,2.3632284124355527,-1.6902291015589868,2.299990008827201,2.5636569008574432,-1.5334705500727852,-0.16778031776658395,0.232037398336867,-0.947322193427959,2.954184068655704,-0.3552109724224304,0.8539571718407201,2.057659457304725,0.21426867791405543,-0.8632045628603724,2.157926248599637,1.3535100604019235,-0.15727064141097938,-0.23876624993095327,-0.7057690111929924,-0.20497074175845648,-1.5463849244502366,-2.7915405382873333,0.643151868369554,1.7756218717815775,2.0000140703231675,-0.0646440421324529,1.8750660590139694,-1.0028219259119449
2082,0.4475733748714889,-0.6945337404054405,0.3687875230818841,-0.24118411331835166,-0.5628977872557424,-0.43436020634481903,2.4989421348683227,-1.155928784644654,-0.41490163958593496,0.8225173506202517,-3.351719005719168,0.6295098806541427,1.0916175318149621,1.515670286653295,-2.84343487780227,-1.1430269708541423,-1.5990143582056848,-0.9420546344771267,-0.8358740047366354,-1.2773703418142432,0.005394715298570405,1.0212922813179635,-1.516429634206322,-1.1957002468820088,1.149592444788369,0.7986863876723427,-1.6422580307303263,-0.4858615572428545,-1.345135336644399,-0.5725508540154557,1.346482466841633,0.9289484611208849,1.501760338426392,0.6719821006558159,1.6596567632217134,1.6015171091177514,-2.2335209300327024,0.7219345894232286,-1.8090018794977238,-2.714632281666434,-0.24871038006468218,0.80613805499669,0.0038506174416909587
2083,0.7377926774041883,-0.2505654094897451,0.05729844440916067,0.07700504603868476,-0.25541005102291314,-1.0045081507042868,-2.1338402360805935,0.4638483209326552,0.5406273938768352,-1.4078697280780683,-1.3628719309905737,1.6870962250689823,-0.1763372868412902,-0.3200918662998031,1.1212000239486095,-0.6742616374772452,-0.29046283323289707,-2.062765981579132,-1.4136426625798186,1.2295902524061004,0.7705171401349823,3.5627262409791722,-1.4269433193625776,-1.209390898218256,0.3646390688932507,2.0454597189998847,-1.0371045024591934,-1.2845150903786886,-0.48218122214777265,-0.8393641790473204,-0.8467889613680054,0.11138722794464233,-1.3572371104313778,-0.8757795076597852,-1.6348479637507065,-0.31400669451053326,-0.03374224910592786,0.7539067233112217,1.9052028804160575,-0.8222459477878036,-0.9120066160345262,-0.7668391363971195,-0.398591997757488
2084,0.21522623661312015,-0.14702093565225477,0.8620117845513601,-0.9983800187993815,0.19045011604377224,-0.259604169995834,0.3013397529626534,0.5787023860603412,-0.492080683358818,0.5948479242897262,2.00994366024987,-0.10102490676219025,-0.4293023401260459,0.15228257486950092,2.210753469022531,0.6562251160853823,2.5879941948663823,-0.7498997997533245,-0.6237664784278378,2.073389727058026,-0.6060850943022905,-1.5817275792875582,1.026897006579923,-1.2397021967691575,-1.865317797875005,-1.8025505375065964,0.8185755934340385,1.0551084885487236,1.5201696630701003,1.458141409403976,-1.4284258190454193,0.5977905980121179,-0.7251663896000222,1.0100647227001518,0.5809419996024774,-1.485347220307268,2.2886407205623125,2.010532556322619,-0.20597257056619384,0.41508409402159785,-0.6043995176871237,-1.367392614494925,0.5389083062364245
2085,0.5732015278069382,-0.8835540531332509,0.05713342422606387,0.4984020282730352,2.234171243775125,0.7438309733996105,0.6888763125125246,1.4234195640186096,0.13911122436972018,0.6267212437502907,-2.069897687954804,0.39291144226131325,-0.04224443710704769,0.15852175791135192,-1.9166057394694076,0.33076688337485366,0.06148285384265256,0.15354972281399948,1.8881127592198903,-1.2489592404317036,-0.09582739891300045,-1.5283688318333062,2.0373815564102262,-0.49981441924816333,-0.08858107133953565,-1.0792012284821177,1.430606345580617,0.06629712417547198,-0.25872362831115886,-0.7585711313916242,2.062483558074231,1.2607944833492162,-3.0050214579277545,-1.5339284752504942,0.8546012493710425,1.052190596226362,-0.41914576358168154,-2.6238322035945827,1.3524810789953523,1.056455632027531,1.5755446980459904,-1.4110520878154882,1.1737705583347937
2086,0.011631693022552406,0.32151826392221533,-0.7441304939622687,0.5825516792724753,4.061289025972682,-0.1256556218463243,-0.9717729583345167,-2.66317913862929,1.5480735038942053,-0.6992437446450093,1.715012468812333,1.495694377784237,0.6543237614626345,0.5491513618025624,1.9021619353165906,0.7583546989462093,-1.6374891420967481,0.08010351617379315,1.9394403227862995,-1.7746171178000705,2.211256996530281,-0.9612056984671953,-1.92436032016495,2.5758779871172597,1.9413626734281133,0.7448535784206798,-0.453516647604543,-0.5915501787159864,0.3107274341616621,1.5583774257024132,-1.1505920127729679,-0.14583023478562254,-0.34651520918113304,0.83391952311461,-0.0822364806152674,-0.730220904161149,2.1608930659966687,0.9659064700947456,-1.3820955644488067,-1.305893044864461,1.5475241001540476,0.34531979323941464,-0.2063822955978975
2087,0.4244222932063307,-0.03859375661049904,-0.08856873064181256,-0.1510051054936675,-1.2695961825515696,0.9218779758532163,1.0974489207577744,-0.7127530853065629,-1.3218684018142939,-0.8522382666189652,1.6243384180432514,-1.127902156572073,-0.97513633812746,-2.004440172176997,-1.344352914308634,-2.5644939935883415,-0.58052553829116,0.60283939575872,-1.938116799370605,-1.0779286948434508,0.29258336732292883,0.6460350321126582,-0.931196785968572,-1.364122907075584,-1.1120932259745284,0.6139388774186835,-1.4685164327509015,-0.3306279560562582,0.9521947766304373,-0.6455175274484385,0.6668780145496643,-0.1903815263973188,-0.4997502916274131,-0.14619237057424134,0.8988289765209879,1.5218877419876131,0.6166281038438766,0.8438557991373261,0.3061950578608352,1.984620038632601,-0.31947169965699324,0.6352089034151339,0.0007535384923153026
2088,0.012362799519480995,1.5628527795885172,-0.1612443380219429,-0.565360058630686,-2.997356856095614,1.745374219523128,-0.27605034088549085,0.9061210850736765,-0.6503398032561093,-0.29658919118772575,-1.0687427767553102,-1.8685729655956715,0.7687583007115136,-1.0904776807996663,-0.3152843459525055,1.7918363946753895,2.5239298948232367,-1.416462811887833,-0.8038975497311843,1.9137548084511566,-1.952263382156145,1.9071733951524115,2.753564626828298,-1.5583974097496658,-1.1821875204180874,-0.08636864142338342,-1.051461193038231,-0.2814458911285357,-0.4127259570613608,-0.17070301666389967,0.0501569696133691,1.4945720508046223,-0.9787785625731821,0.8008412047510423,0.9853110860032613,-0.7943727594964732,-1.482146114779718,2.189727384988346,2.030889226238393,-1.9488466279633654,0.44517926083180703,0.20164956812280074,0.8812164516188865
2089,-1.3244983640812822,-0.65777755457866,-1.1803962425018804,1.6899701238196791,-0.5234505707138598,0.2134566160501562,-2.382142666529359,-0.2157373157228542,1.5649823461340349,0.2605882190188086,2.434879017573475,2.317782804109415,-0.13727547712125424,2.4818753386359047,1.5003219577733709,-0.47493432973880584,-1.025723447850297,-0.8831627905190772,2.639731821018298,-0.26360272391639417,-0.0788882987420405,-2.146836549660902,-0.9779855279178039,0.5953788313280272,1.147376328521437,0.17580233905649184,0.3049967556350042,1.876452514594724,0.08087506639660903,0.4500866343358165,0.6433436286584372,-2.3504970401896688,1.530088130148229,-1.219912571034064,-1.196341724066413,-0.0016708251441947817,2.3515546575563353,-1.5211335639120496,0.4600326914711397,2.294659902870497,-0.7959635198909639,0.2827969441205838,-0.2198817976095315
2090,-1.3464877639446193,0.13761603987099863,0.7065412716055096,-0.9434653220520344,0.890100105680742,-0.34426149711114257,0.19567621622821105,-1.2888278770308887,-1.7128802588574554,2.023853058722698,-0.22151051030560487,-3.2707688022502617,0.5073963168598618,-1.2019509994472806,-0.621837666511643,-2.0226741108055726,-1.0530341895191369,-0.8901155777317293,-0.4075154428536336,-1.4950995887158347,0.6336099705844357,-0.8585819092595933,-1.8503811561383345,3.377642750876559,-0.6947932050089956,-1.653369999635206,0.7163636222013374,0.4049221813040653,-0.5995128757517029,-0.15278867963719145,-0.3089047282778886,1.4145138293602342,-1.4880241585930292,0.010013817494858296,1.5755686207240784,-0.16356952256423848,-1.5871286687089532,1.1240603115773538,-0.9341895510780955,-1.913289269821524,-0.3305366333162417,0.6132797281244823,-1.4706822920136238
2091,0.4630614111611428,-0.1289481493550991,-1.455068922039484,-0.8102979768861669,-0.3621632149107692,-0.10025202628622763,0.8582208150667948,2.001290423508226,0.9170414598266624,-1.9525738288517416,-0.8736020491623387,-0.7242631614741977,0.2913272334843499,1.2226789771046314,2.4074220903791,2.204370392730692,1.0962029061956151,2.109742385406231,-1.597289623243418,0.3042607443963259,-0.40993710357393026,-0.45118708259201484,-0.6340802109970338,-1.1350030125887847,-1.4069789989916759,0.663409031456886,1.4972871273100845,-0.6930402962496114,1.1055082427016742,2.118199948729265,0.4344354356415248,0.3506422405767432,2.221814559796191,0.26245659747589567,-0.8754559774528775,0.2348530504616189,0.15849625422419203,-1.834215904344002,2.57170143620716,0.950575272384469,-0.3342709496371783,-0.0987570642075506,-2.34236815590314
2092,0.05590765195150222,1.1731907667124,0.645653950592783,0.4590544308367887,-1.8690298132546044,-0.7745282738638433,2.724233494333042,0.6721599300887666,0.33115343977922873,0.9216646440617084,0.2244119019207402,-0.7488744409334958,-2.7483240417537607,0.321895619746282,-2.360213688921006,-0.19008098524600245,2.658029228077215,-0.18748936313613337,-0.21745208836728916,2.058460438876419,0.5712925576921597,0.97552651748973,2.9128673965215244,-1.1944613350337314,1.3854620694889412,0.9174443876986978,-1.32237567437387,-1.562342526342941,-0.017364955041066357,-1.5729873731425776,0.45312422991131446,1.828641814916476,-2.0842078033278293,0.948071854786933,1.282648837293842,-0.7457428597599213,1.3236865492699228,0.874076580532091,-2.749605751646093,0.6845294997137151,1.6463304999848294,-0.7275758262526093,-0.5677196825607153
2093,0.025455523730308207,-1.1741722913403676,-1.1796385385485355,-1.4684846154343034,0.19449145209917315,-1.7116146141232655,0.002778416101556849,-1.2050571678432611,1.2925853042258235,-0.04902713775961927,0.3672854108197634,-0.7618174423905948,0.22309784745501712,-1.0872859264141979,0.11025252698992379,-1.1762072522865843,-1.1379497330385113,-1.6090676327609237,2.452985579381887,-1.1226251225094128,1.8051774490247516,2.996125834658295,-1.4607621010921557,-0.3232900069366893,1.5149888812461785,0.2589097360449928,-1.2805049731633915,-0.8420474220831439,-2.0635999741234974,-0.9576318773661486,-0.9605629447480478,-2.3197022000629453,0.6347031367539733,-1.3967022948667387,-0.23737986162531063,1.705075903291193,-2.476035532121318,1.40044581698402,0.838200598049794,0.5390016148623392,-0.13312062035293276,-0.007245918843335754,0.32458592104539324
2094,-0.8141169881814965,0.35463903144597403,0.11709969080454066,0.6496764602916603,-0.18349047989428158,-0.2702420133619071,0.3163937596676305,-0.8714854350210884,0.8943205079536977,-1.2673997250075382,-1.8857497747596779,1.7349443156681772,0.49905559777824254,0.5969726672074788,0.41861937644453817,1.8078733466810173,-1.2626204664866474,-0.5426898298850452,-0.26221451678184293,-1.723278075324174,-1.3274920308683134,-1.3475509509804584,-1.647110590289473,1.4194225818565709,-1.1522484429678412,-0.28208708826113177,1.279834234023338,-1.0452056717879297,0.05859602700655725,2.3469911254977447,-0.5684680542661534,1.3629189248666778,2.3913176255257325,1.7457703080642848,-1.5303815366966007,1.0802429160569125,0.6797017913560484,-1.4022554720503764,0.11844991910945048,0.08740624036451274,-0.5593289129466092,0.00780549705878807,1.177100311979203
2095,-0.20991532926907006,1.0054183880780863,0.9750875955492335,0.3688110881903103,-1.4810098957013682,3.276427279999196,-0.453222169267539,-0.17583481543077603,-0.9769794897369722,0.19891399392407993,-0.6353396328124276,0.7563380777696399,-0.03457235343199779,0.5164657006350364,-1.031615076851094,0.36340529612799083,-0.5916518386947127,2.033513338373616,-0.9711033524056408,-0.38596825950908575,-1.6941470686931634,-0.8534421016612759,0.3113662604944485,1.1533520447830121,0.6599981762968026,0.6880729327608185,0.6126414075698301,0.9063232459323982,-1.230562624545549,-3.6094226285965005,1.6889802789353798,-1.6884206624875395,-0.37595099842686186,-1.1073724360472603,1.2630512715588567,-0.2170335983267972,-2.958820343526272,-0.3713241625030229,-0.8467382289230474,-0.21812059209465393,0.2328817875225329,0.035374195205028575,0.6899091477569078
2096,0.22721489517058405,-0.7651314676552929,-0.28193901736336746,0.2306806254868654,1.1909326867356147,-0.6688435413670833,-1.463562169413594,1.0264598707833237,2.415783493594683,1.3992203390467595,1.2636611764085386,-2.3997137114288902,0.58215316228098,-0.6647368329703977,2.4361660181661646,-1.9422595232139226,0.838529818873601,-0.7524508735021641,-0.5591974730723053,2.1485385987524563,-0.5978239999559118,-0.7553701622698087,2.8706779828248266,-1.6773011851507271,-0.18126628495030153,0.9334698871371675,-1.6334732624406907,0.825684330891741,0.14857728308792315,-0.686863436317963,-1.3317101986695,-0.7506031121783525,-2.409027392635698,-0.15542837914121438,-1.1765493570275734,0.8743788636753091,1.1630239366748503,1.921742840208649,1.4638437568153824,0.7067845981792432,-1.18038212373473,-0.19295432362525902,0.18108571272755558
2097,0.07346319904041404,0.7136404787925555,0.3424572830875114,-0.6513737564671329,0.8259764765099447,-2.1901632205281834,0.3204753452014648,0.5380125882045593,-1.9003048698144023,-1.299858436865281,-2.000743469150826,1.0769855051207176,-0.4825918485387803,0.8169903749866998,-1.404041596105696,2.123075441959985,2.655297717858568,-1.8962236796785512,2.5446375979780624,0.7508584502091957,-0.7068618762381571,-1.2306573350528267,-2.170235427048119,-0.8803938216840912,-0.8059975459508579,0.4204554226080612,0.5758319190933152,-0.06029701270569649,1.3170445228878391,0.4862161220533184,1.8280451153911803,1.2042943575998253,0.8191015600149446,2.0228478458618033,-1.9935556049685375,-0.6936664639496822,0.9099624868286293,-3.126126328487946,-1.5766832121936951,0.3363810829806778,-1.6248372270773346,-0.2852400305013323,-1.3974894772477535
